"","ring","SiteID","23","42","24","21","121","122","53","36","61","152","176","28","31","37","142","59","52","123","195","35","124","34","58","205","68","220","190","141","32","143","66","38","27","69","43","14","49","6","1","57","44","12","39"
"527","1000","2014_65","0","0.0867383791426534","0.524741205461265","0.00415578652682343","0.0353082963384144","0","0.0108495815018479","0","0","0.0598330138920143","0.0811592223467485","0","0","0","0",NA,"0.197214514790233","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","500","2014_65","0.0124677261565464","0","0.519479163044837","0","0.123230075645399","0","0.0194296249959859","0","0","0.198125167517546","0.121372102923366","0","0","0","0",NA,"0.00589613971631985","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","4000","2014_66","0.243862263407812","0.284513802907041","0.314709533530655","0.00603673350360131","0.034349539867428","0.00776325917000129","0.0936563117900408",NA,"0","0.00576488029180679","0.00784667166965653",NA,"0.000850626744726205",NA,NA,NA,NA,"0.000646377117229802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","3500","2014_66","0.27130442147883","0.359499116329176","0.245884053945704","0.00438804977492832","0.0380201216495019","0.00768702356008537","0.0610526900877719",NA,"0","0.000678454968217995","0.0105299970700905",NA,"0",NA,NA,NA,NA,"0.00095607113569431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","3000","2014_66","0.266135972272474","0.440933641122019","0.149159546054794","0.0040454760753513","0.0436733919988714","0.0148604117217142","0.052537537985052",NA,"0.000626831137450146","0.00284035409901692","0.0251868375332564",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","2500","2014_66","0.351165653498609","0.382788221884473","0.174471595702738","0.00202133469406405","0.0439650920847541","0.0124883662978488","0.0309641339420512",NA,"0.000615199629414368","0","0.00152040226604803",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","2000","2014_66","0.529621626199219","0.158426401125321","0.228557036675744","0.00851506168723215","0.0553412242649122","0.0142866334135586","0.00525201663401299",NA,"0","0","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","1500","2014_66","0.636818777307661","0.0703917620704655","0.186898979141297","0","0.0703849303227796","0.0280475199087088","0.00497202573434162",NA,"0","0.00248600551474685","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","1000","2014_66","0.668847428620183","0.000726033224747612","0.149196559160811","0","0.118525690543019","0.0551826800695647","0",NA,"0","0","0.00468910780381544",NA,"0",NA,NA,NA,NA,"0.00283250057785811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","500","2014_66","0.709372760146476","0","0.000576586547095449","0","0.0936373432922488","0.0946699925753915","0",NA,"0","0","0.0729488248810041",NA,"0",NA,NA,NA,NA,"0.0287944925577842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","4000","2014_67","0.243862263407812","0.284513802907041","0.314709533530655","0.00603673350360131","0.034349539867428","0.00776325917000129","0.0936563117900408",NA,"0","0.00576488029180679","0.00784667166965653",NA,"0.000850626744726205",NA,NA,NA,NA,"0.000646377117229802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","3500","2014_67","0.27130442147883","0.359499116329176","0.245884053945704","0.00438804977492832","0.0380201216495019","0.00768702356008537","0.0610526900877719",NA,"0","0.000678454968217995","0.0105299970700905",NA,"0",NA,NA,NA,NA,"0.00095607113569431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","3000","2014_67","0.266135972272474","0.440933641122019","0.149159546054794","0.0040454760753513","0.0436733919988714","0.0148604117217142","0.052537537985052",NA,"0.000626831137450146","0.00284035409901692","0.0251868375332564",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","2500","2014_67","0.351165653498609","0.382788221884473","0.174471595702738","0.00202133469406405","0.0439650920847541","0.0124883662978488","0.0309641339420512",NA,"0.000615199629414368","0","0.00152040226604803",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","2000","2014_67","0.529621626199219","0.158426401125321","0.228557036675744","0.00851506168723215","0.0553412242649122","0.0142866334135586","0.00525201663401299",NA,"0","0","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","1500","2014_67","0.636818777307661","0.0703917620704655","0.186898979141297","0","0.0703849303227796","0.0280475199087088","0.00497202573434162",NA,"0","0.00248600551474685","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","1000","2014_67","0.668847428620183","0.000726033224747612","0.149196559160811","0","0.118525690543019","0.0551826800695647","0",NA,"0","0","0.00468910780381544",NA,"0",NA,NA,NA,NA,"0.00283250057785811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","500","2014_67","0.709372760146476","0","0.000576586547095449","0","0.0936373432922488","0.0946699925753915","0",NA,"0","0","0.0729488248810041",NA,"0",NA,NA,NA,NA,"0.0287944925577842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","4000","2014_68","0.243862263407812","0.284513802907041","0.314709533530655","0.00603673350360131","0.034349539867428","0.00776325917000129","0.0936563117900408",NA,"0","0.00576488029180679","0.00784667166965653",NA,"0.000850626744726205",NA,NA,NA,NA,"0.000646377117229802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","3500","2014_68","0.27130442147883","0.359499116329176","0.245884053945704","0.00438804977492832","0.0380201216495019","0.00768702356008537","0.0610526900877719",NA,"0","0.000678454968217995","0.0105299970700905",NA,"0",NA,NA,NA,NA,"0.00095607113569431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","3000","2014_68","0.266135972272474","0.440933641122019","0.149159546054794","0.0040454760753513","0.0436733919988714","0.0148604117217142","0.052537537985052",NA,"0.000626831137450146","0.00284035409901692","0.0251868375332564",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","2500","2014_68","0.351165653498609","0.382788221884473","0.174471595702738","0.00202133469406405","0.0439650920847541","0.0124883662978488","0.0309641339420512",NA,"0.000615199629414368","0","0.00152040226604803",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","2000","2014_68","0.529621626199219","0.158426401125321","0.228557036675744","0.00851506168723215","0.0553412242649122","0.0142866334135586","0.00525201663401299",NA,"0","0","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","1500","2014_68","0.636818777307661","0.0703917620704655","0.186898979141297","0","0.0703849303227796","0.0280475199087088","0.00497202573434162",NA,"0","0.00248600551474685","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","1000","2014_68","0.668847428620183","0.000726033224747612","0.149196559160811","0","0.118525690543019","0.0551826800695647","0",NA,"0","0","0.00468910780381544",NA,"0",NA,NA,NA,NA,"0.00283250057785811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","500","2014_68","0.709372760146476","0","0.000576586547095449","0","0.0936373432922488","0.0946699925753915","0",NA,"0","0","0.0729488248810041",NA,"0",NA,NA,NA,NA,"0.0287944925577842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","4000","2014_69","0.243862263407812","0.284513802907041","0.314709533530655","0.00603673350360131","0.034349539867428","0.00776325917000129","0.0936563117900408",NA,"0","0.00576488029180679","0.00784667166965653",NA,"0.000850626744726205",NA,NA,NA,NA,"0.000646377117229802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","3500","2014_69","0.27130442147883","0.359499116329176","0.245884053945704","0.00438804977492832","0.0380201216495019","0.00768702356008537","0.0610526900877719",NA,"0","0.000678454968217995","0.0105299970700905",NA,"0",NA,NA,NA,NA,"0.00095607113569431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","3000","2014_69","0.266135972272474","0.440933641122019","0.149159546054794","0.0040454760753513","0.0436733919988714","0.0148604117217142","0.052537537985052",NA,"0.000626831137450146","0.00284035409901692","0.0251868375332564",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","2500","2014_69","0.351165653498609","0.382788221884473","0.174471595702738","0.00202133469406405","0.0439650920847541","0.0124883662978488","0.0309641339420512",NA,"0.000615199629414368","0","0.00152040226604803",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","2000","2014_69","0.529621626199219","0.158426401125321","0.228557036675744","0.00851506168723215","0.0553412242649122","0.0142866334135586","0.00525201663401299",NA,"0","0","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","1500","2014_69","0.636818777307661","0.0703917620704655","0.186898979141297","0","0.0703849303227796","0.0280475199087088","0.00497202573434162",NA,"0","0.00248600551474685","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","1000","2014_69","0.668847428620183","0.000726033224747612","0.149196559160811","0","0.118525690543019","0.0551826800695647","0",NA,"0","0","0.00468910780381544",NA,"0",NA,NA,NA,NA,"0.00283250057785811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","500","2014_69","0.709372760146476","0","0.000576586547095449","0","0.0936373432922488","0.0946699925753915","0",NA,"0","0","0.0729488248810041",NA,"0",NA,NA,NA,NA,"0.0287944925577842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","4000","2014_70","0.243862263407812","0.284513802907041","0.314709533530655","0.00603673350360131","0.034349539867428","0.00776325917000129","0.0936563117900408",NA,"0","0.00576488029180679","0.00784667166965653",NA,"0.000850626744726205",NA,NA,NA,NA,"0.000646377117229802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","3500","2014_70","0.27130442147883","0.359499116329176","0.245884053945704","0.00438804977492832","0.0380201216495019","0.00768702356008537","0.0610526900877719",NA,"0","0.000678454968217995","0.0105299970700905",NA,"0",NA,NA,NA,NA,"0.00095607113569431",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","3000","2014_70","0.266135972272474","0.440933641122019","0.149159546054794","0.0040454760753513","0.0436733919988714","0.0148604117217142","0.052537537985052",NA,"0.000626831137450146","0.00284035409901692","0.0251868375332564",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","2500","2014_70","0.351165653498609","0.382788221884473","0.174471595702738","0.00202133469406405","0.0439650920847541","0.0124883662978488","0.0309641339420512",NA,"0.000615199629414368","0","0.00152040226604803",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","2000","2014_70","0.529621626199219","0.158426401125321","0.228557036675744","0.00851506168723215","0.0553412242649122","0.0142866334135586","0.00525201663401299",NA,"0","0","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","1500","2014_70","0.636818777307661","0.0703917620704655","0.186898979141297","0","0.0703849303227796","0.0280475199087088","0.00497202573434162",NA,"0","0.00248600551474685","0",NA,"0",NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","1000","2014_70","0.668847428620183","0.000726033224747612","0.149196559160811","0","0.118525690543019","0.0551826800695647","0",NA,"0","0","0.00468910780381544",NA,"0",NA,NA,NA,NA,"0.00283250057785811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","500","2014_70","0.709372760146476","0","0.000576586547095449","0","0.0936373432922488","0.0946699925753915","0",NA,"0","0","0.0729488248810041",NA,"0",NA,NA,NA,NA,"0.0287944925577842",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","4000","2014_71","0.150856323420117","0.129250625605952","0.476148250121237","0.137751714007745","0.00400555165869529",NA,"0.0211961553191678","0","0.000849380856989186","0.00212525958348336","0.0737748443135927",NA,"0","0.00404189511302141",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","3500","2014_71","0.16187950272163","0.208367497729679","0.456696780936011","0.121574505637606","0.0099378040575572",NA,"0.0169334183490384","0","0","0.000476233685566503","0.0236366860811865",NA,"0","0",NA,NA,"0.000497570801724755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","3000","2014_71","0.153548879225431","0.262513896624142","0.337564992216706","0.214847735743442","0.00825174325818082",NA,"0.00207698426915997","0.00225974600642752","0","0.00133877747937168","0.0163177852196156",NA,"0.000737615145033188","0",NA,NA,"0.000541844812490336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572","2500","2014_71","0.0721933434683145","0.316978273892227","0.309484332224178","0.244527112691702","0.00722978487811416",NA,"0.0217778280404533","0.00101172040774332","0","0.00112558734391565","0.0219951588129385",NA,"0.000479087155680385","0.00181711344836961",NA,NA,"0.00138065763636348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573","2000","2014_71","0.0110396235151787","0.4097006454524","0.264059339684098","0.247856713915066","0.0017752678293639",NA,"0.0361673690817279","0.000474652543605658","0","0.00532609765469108","0.0162564287081691",NA,"0","0.00298994551331808",NA,NA,"0.00435391610238143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","1500","2014_71","0.0246309962872651","0.571467585492567","0.183147552776721","0.102302677547528","0.014331240373171",NA,"0.0316229452770726","0","0","0.00610707544030067","0.0247402491862436",NA,"0","0",NA,NA,"0.0416496776191311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","1000","2014_71","0.00775294262262799","0.865929010894064","0.0119440454392181","0","0.0299637281703459",NA,"0.0304055471184948","0","0","0.0105331950087736","0.0153447648589648",NA,"0","0",NA,NA,"0.0198423052822786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00828446060523196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576","500","2014_71","0","0.973296858082194","0","0","0",NA,"0.0267031419178054","0","0","0","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577","4000","2014_72","0.150856323420117","0.129250625605952","0.476148250121237","0.137751714007745","0.00400555165869529",NA,"0.0211961553191678","0","0.000849380856989186","0.00212525958348336","0.0737748443135927",NA,"0","0.00404189511302141",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","3500","2014_72","0.16187950272163","0.208367497729679","0.456696780936011","0.121574505637606","0.0099378040575572",NA,"0.0169334183490384","0","0","0.000476233685566503","0.0236366860811865",NA,"0","0",NA,NA,"0.000497570801724755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579","3000","2014_72","0.153548879225431","0.262513896624142","0.337564992216706","0.214847735743442","0.00825174325818082",NA,"0.00207698426915997","0.00225974600642752","0","0.00133877747937168","0.0163177852196156",NA,"0.000737615145033188","0",NA,NA,"0.000541844812490336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580","2500","2014_72","0.0721933434683145","0.316978273892227","0.309484332224178","0.244527112691702","0.00722978487811416",NA,"0.0217778280404533","0.00101172040774332","0","0.00112558734391565","0.0219951588129385",NA,"0.000479087155680385","0.00181711344836961",NA,NA,"0.00138065763636348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581","2000","2014_72","0.0110396235151787","0.4097006454524","0.264059339684098","0.247856713915066","0.0017752678293639",NA,"0.0361673690817279","0.000474652543605658","0","0.00532609765469108","0.0162564287081691",NA,"0","0.00298994551331808",NA,NA,"0.00435391610238143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582","1500","2014_72","0.0246309962872651","0.571467585492567","0.183147552776721","0.102302677547528","0.014331240373171",NA,"0.0316229452770726","0","0","0.00610707544030067","0.0247402491862436",NA,"0","0",NA,NA,"0.0416496776191311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583","1000","2014_72","0.00775294262262799","0.865929010894064","0.0119440454392181","0","0.0299637281703459",NA,"0.0304055471184948","0","0","0.0105331950087736","0.0153447648589648",NA,"0","0",NA,NA,"0.0198423052822786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00828446060523196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584","500","2014_72","0","0.973296858082194","0","0","0",NA,"0.0267031419178054","0","0","0","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","4000","2014_73","0.150856323420117","0.129250625605952","0.476148250121237","0.137751714007745","0.00400555165869529",NA,"0.0211961553191678","0","0.000849380856989186","0.00212525958348336","0.0737748443135927",NA,"0","0.00404189511302141",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586","3500","2014_73","0.16187950272163","0.208367497729679","0.456696780936011","0.121574505637606","0.0099378040575572",NA,"0.0169334183490384","0","0","0.000476233685566503","0.0236366860811865",NA,"0","0",NA,NA,"0.000497570801724755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","3000","2014_73","0.153548879225431","0.262513896624142","0.337564992216706","0.214847735743442","0.00825174325818082",NA,"0.00207698426915997","0.00225974600642752","0","0.00133877747937168","0.0163177852196156",NA,"0.000737615145033188","0",NA,NA,"0.000541844812490336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588","2500","2014_73","0.0721933434683145","0.316978273892227","0.309484332224178","0.244527112691702","0.00722978487811416",NA,"0.0217778280404533","0.00101172040774332","0","0.00112558734391565","0.0219951588129385",NA,"0.000479087155680385","0.00181711344836961",NA,NA,"0.00138065763636348",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589","2000","2014_73","0.0110396235151787","0.4097006454524","0.264059339684098","0.247856713915066","0.0017752678293639",NA,"0.0361673690817279","0.000474652543605658","0","0.00532609765469108","0.0162564287081691",NA,"0","0.00298994551331808",NA,NA,"0.00435391610238143",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590","1500","2014_73","0.0246309962872651","0.571467585492567","0.183147552776721","0.102302677547528","0.014331240373171",NA,"0.0316229452770726","0","0","0.00610707544030067","0.0247402491862436",NA,"0","0",NA,NA,"0.0416496776191311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591","1000","2014_73","0.00775294262262799","0.865929010894064","0.0119440454392181","0","0.0299637281703459",NA,"0.0304055471184948","0","0","0.0105331950087736","0.0153447648589648",NA,"0","0",NA,NA,"0.0198423052822786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00828446060523196",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592","500","2014_73","0","0.973296858082194","0","0","0",NA,"0.0267031419178054","0","0","0","0",NA,"0","0",NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
